/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zerrors_linux_riscv64.go	0	156	9575	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zerrors_linux_s390x.go	0	223	10175	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zerrors_linux_sparc64.go	0	159	10204	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zerrors_netbsd_386.go	0	237	17032	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zerrors_netbsd_amd64.go	0	305	16952	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zerrors_netbsd_arm.go	0	98	16864	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zerrors_netbsd_arm64.go	0	127	16952	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zerrors_openbsd_386.go	0	132	16029	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zerrors_openbsd_amd64.go	0	138	16983	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zerrors_openbsd_arm.go	0	152	16045	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zerrors_openbsd_arm64.go	0	197	17167	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zerrors_openbsd_mips64.go	0	298	17687	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zerrors_solaris_amd64.go	0	180	16311	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zerrors_zos_s390x.go	0	179	10334	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zptrace_armnn_linux.go	0	272	475	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zptrace_linux_arm64.go	0	137	435	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zptrace_mipsnn_linux.go	0	107	529	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zptrace_mipsnnle_linux.go	0	153	529	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zptrace_x86_linux.go	0	88	701	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_aix_ppc.go	0	250	27635	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_aix_ppc64.go	0	323	20907	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_aix_ppc64_gc.go	0	529	19663	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_aix_ppc64_gccgo.go	0	207	19213	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_darwin_amd64.1_13.go	0	95	376	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_darwin_amd64.go	0	323	33336	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_darwin_arm64.1_13.go	0	147	376	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_darwin_arm64.go	0	213	33336	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_dragonfly_amd64.go	0	192	27743	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_freebsd_386.go	0	227	34096	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_freebsd_amd64.go	0	362	33856	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_freebsd_arm.go	0	257	34122	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_freebsd_arm64.go	0	170	33856	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_illumos_amd64.go	0	482	2227	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_linux.go	0	210	35724	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_linux_386.go	0	108	9185	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_linux_amd64.go	0	383	12328	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_linux_arm.go	0	152	12197	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_linux_arm64.go	0	198	10929	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_linux_mips.go	0	148	12876	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_linux_mips64.go	0	151	12373	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_linux_mips64le.go	0	212	12373	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_linux_mipsle.go	0	190	12876	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_linux_ppc.go	0	265	12873	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_linux_ppc64.go	0	259	13459	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_linux_ppc64le.go	0	381	13459	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_linux_riscv64.go	0	95	10580	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_linux_s390x.go	0	141	9095	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_linux_sparc64.go	0	161	12537	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_netbsd_386.go	0	420	31271	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_netbsd_amd64.go	0	179	31035	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_netbsd_arm.go	0	250	31271	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_netbsd_arm64.go	0	636	31035	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_openbsd_386.go	0	371	28106	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_openbsd_amd64.go	0	138	27923	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_openbsd_arm.go	0	281	28106	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_openbsd_arm64.go	0	225	27923	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_openbsd_mips64.go	0	309	27923	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_solaris_amd64.go	0	282	33224	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsyscall_zos_s390x.go	0	594	20315	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysctl_openbsd_386.go	0	201	8457	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysctl_openbsd_amd64.go	0	138	8401	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysctl_openbsd_arm.go	0	189	8457	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysctl_openbsd_arm64.go	0	173	8513	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysctl_openbsd_mips64.go	0	193	8613	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_darwin_amd64.go	0	247	3448	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_darwin_arm64.go	0	135	3432	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_dragonfly_amd64.go	0	120	3076	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_freebsd_386.go	0	138	3876	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_freebsd_amd64.go	0	68	3876	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_freebsd_arm.go	0	70	3876	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_freebsd_arm64.go	0	165	3876	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_linux_386.go	0	279	3526	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_linux_amd64.go	0	139	2902	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_linux_arm.go	0	198	3238	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_linux_arm64.go	0	69	2462	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_linux_mips.go	0	110	3398	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_linux_mips64.go	0	203	2838	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_linux_mips64le.go	0	159	2838	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_linux_mipsle.go	0	124	3398	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_linux_ppc.go	0	571	3454	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_linux_ppc64.go	0	149	3230	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_linux_ppc64le.go	0	555	3230	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_linux_riscv64.go	0	116	2446	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_linux_s390x.go	0	107	2950	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_linux_sparc64.go	0	122	3062	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_netbsd_386.go	0	225	2664	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_netbsd_amd64.go	0	135	2664	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_netbsd_arm.go	0	210	2664	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_netbsd_arm64.go	0	240	2664	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_openbsd_386.go	0	54	2104	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_openbsd_amd64.go	0	432	2104	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_openbsd_arm.go	0	219	2104	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_openbsd_arm64.go	0	130	2094	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_openbsd_mips64.go	0	137	2124	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/zsysnum_zos_s390x.go	0	208	21274	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_aix_ppc.go	0	184	1938	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_aix_ppc64.go	0	127	1978	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_darwin_amd64.go	0	65	4312	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_darwin_arm64.go	0	153	4312	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_dragonfly_amd64.go	0	296	2601	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_freebsd_386.go	0	136	4090	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_freebsd_amd64.go	0	434	4116	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_freebsd_arm.go	0	187	4022	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_freebsd_arm64.go	0	74	3976	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_illumos_amd64.go	0	283	211	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_linux.go	0	276	28295	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_linux_386.go	0	64	3783	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_linux_amd64.go	0	293	3913	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_linux_arm.go	0	141	3797	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_linux_arm64.go	0	108	3791	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_linux_mips.go	0	244	3835	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_linux_mips64.go	0	117	3813	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_linux_mips64le.go	0	245	3813	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_linux_mipsle.go	0	115	3835	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_linux_ppc.go	0	212	3875	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_linux_ppc64.go	0	147	3837	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_linux_ppc64le.go	0	114	3837	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_linux_riscv64.go	0	195	3955	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_linux_s390x.go	0	146	3928	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_linux_sparc64.go	0	139	3811	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_netbsd_386.go	0	182	2803	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_netbsd_amd64.go	0	122	2883	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_netbsd_arm.go	0	185	2853	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_netbsd_arm64.go	0	124	2883	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_openbsd_386.go	0	496	3194	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_openbsd_amd64.go	0	376	3220	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_openbsd_arm.go	0	165	3230	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_openbsd_arm64.go	0	150	3160	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_openbsd_mips64.go	0	57	3160	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_solaris_amd64.go	0	80	2714	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/unix/ztypes_zos_s390x.go	0	123	2352	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/aliases.go	0	133	49	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/dll_windows.go	0	253	6744	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/env_windows.go	0	119	635	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/eventlog.go	0	122	70	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/exec_windows.go	0	246	2340	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/memory_windows.go	0	245	287	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/mksyscall.go	0	163	16	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/mkwinsyscall/mkwinsyscall.go	0	171	12674	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/race.go	0	138	254	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/race0.go	0	325	143	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/registry/export_test.go	0	210	99	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/registry/key.go	0	280	2391	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/registry/mksyscall.go	0	143	16	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/registry/registry_test.go	0	244	13491	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/registry/syscall.go	0	105	112	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/registry/value.go	0	182	6302	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/registry/zsyscall_windows.go	0	230	2851	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/security_windows.go	0	403	15490	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/service.go	0	184	1457	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/setupapi_windows.go	0	322	16996	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/str.go	0	205	282	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/svc/debug/log.go	0	217	680	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/svc/debug/service.go	0	371	413	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/svc/eventlog/install.go	0	407	902	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/svc/eventlog/log.go	0	400	893	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/svc/eventlog/log_test.go	0	220	672	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/svc/example/beep.go	0	293	99	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/svc/example/install.go	0	141	1383	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/svc/example/main.go	0	157	844	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/svc/example/manage.go	0	246	948	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/svc/example/service.go	0	323	1376	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/svc/mgr/config.go	0	190	2891	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/svc/mgr/mgr.go	0	218	3215	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/svc/mgr/mgr_test.go	0	217	5083	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/svc/mgr/recovery.go	0	98	2266	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/svc/mgr/service.go	0	164	1103	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/svc/security.go	0	180	1539	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/svc/service.go	0	289	4242	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/svc/svc_test.go	0	285	4286	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/syscall.go	0	137	1252	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/syscall_test.go	0	190	1640	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/syscall_windows.go	0	356	22643	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/syscall_windows_test.go	0	265	21885	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/types_windows.go	0	345	20433	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/types_windows_386.go	0	168	197	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/types_windows_amd64.go	0	257	189	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/types_windows_arm.go	0	159	197	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/types_windows_arm64.go	0	199	189	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/zerrors_windows.go	0	710	108141	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/zknownfolderids_windows.go	0	324	9889	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.0.0-20220128215802-99c3d69c2c27/windows/zsyscall_windows.go	0	694	115847	
/Users/chrishafley/go/pkg/mod/golang.org/x/sys@v0.30.0/cpu/byteorder.go	0	121	1231	
